228,15,676.52,294.53,51.940000000000055,52.190000000000055,1,1,1.0
228,16,727.92,388.93,87.97000000000003,67.19,1,1,1.0
229,11,686.74,232.21,33.110000000000014,18.92999999999998,1,1,1.0
229,12,714.82,249.31,35.569999999999936,28.930000000000007,1,1,1.0
229,13,649.82,246.51,37.59999999999991,24.939999999999998,1,1,1.0
229,14,756.78,298.91,54.129999999999995,51.799999999999955,1,1,1.0
229,15,675.52,292.52,51.06000000000006,51.19,1,1,1.0
229,16,725.66,383.6,85.33000000000004,64.06,1,1,1.0
230,11,686.42,231.58,32.610000000000014,18.809999999999974,1,1,1.0
230,12,714.0,248.5,35.200000000000045,28.80000000000001,1,1,1.0
230,13,649.44,245.38,37.59999999999991,24.939999999999998,1,1,1.0
230,14,754.78,296.78,52.620000000000005,51.420000000000016,1,1,1.0
230,15,674.51,290.51,50.190000000000055,50.19,1,1,1.0
230,16,723.41,378.27,82.69000000000005,60.93000000000001,1,1,1.0
231,11,686.11,230.95,32.110000000000014,18.680000000000007,1,1,1.0
231,12,713.19,247.68,34.819999999999936,28.680000000000007,1,1,1.0
231,13,649.06,244.75,36.860000000000014,24.819999999999993,1,1,1.0
231,14,752.9,295.03,52.120000000000005,50.79000000000002,1,1,1.0
231,15,673.89,288.76,49.31000000000006,49.31,1,1,1.0
231,16,721.27,373.63,80.44000000000005,60.30000000000001,1,1,1.0
232,11,685.8,230.32,31.610000000000014,18.560000000000002,1,1,1.0
232,12,712.37,246.86,34.450000000000045,28.560000000000002,1,1,1.0
232,13,648.69,244.13,36.09999999999991,24.680000000000007,1,1,1.0
232,14,751.02,293.27,51.620000000000005,50.170000000000016,1,1,1.0
232,15,673.26,287.0,48.440000000000055,48.44,1,1,1.0
232,16,719.14,368.99,78.18000000000006,59.670000000000016,1,1,1.0
233,11,685.48,229.7,31.110000000000014,18.430000000000007,1,1,1.0
233,12,711.56,246.05,34.07000000000005,28.430000000000007,1,1,1.0
233,13,648.31,243.5,35.360000000000014,24.560000000000002,1,1,1.0
233,14,749.14,291.51,51.120000000000005,49.55000000000001,1,1,1.0
233,15,672.63,285.25,47.57000000000005,47.56,1,1,1.0
233,16,717.01,364.35,75.91999999999996,59.039999999999964,1,1,1.0
234,11,685.17,229.07,30.610000000000014,18.310000000000002,1,1,1.0
234,12,710.74,245.23,33.700000000000045,28.31000000000003,1,1,1.0
234,13,647.94,242.87,34.59999999999991,24.439999999999998,1,1,1.0
234,14,747.26,289.76,50.620000000000005,48.920000000000016,1,1,1.0
234,15,672.01,283.49,46.690000000000055,46.69,1,1,1.0
234,16,714.88,359.71,73.65999999999997,58.410000000000025,1,1,1.0
235,11,684.86,228.44,30.110000000000014,18.189999999999998,1,1,1.0
235,12,709.93,244.41,33.32000000000005,28.190000000000026,1,1,1.0
235,13,647.56,242.24,33.860000000000014,24.319999999999993,1,1,1.0
235,14,745.38,288.0,50.120000000000005,48.30000000000001,1,1,1.0
235,15,671.38,281.74,45.82000000000005,45.81,1,1,1.0
235,16,712.75,355.08,71.39999999999998,57.77000000000004,1,1,1.0
236,11,684.54,227.81,29.610000000000014,18.060000000000002,1,1,1.0
236,12,709.12,243.6,32.93999999999994,28.06000000000003,1,1,1.0
236,13,647.18,241.62,33.120000000000005,24.189999999999998,1,1,1.0
236,14,743.49,286.25,49.629999999999995,47.670000000000016,1,1,1.0
236,15,670.75,279.98,44.950000000000045,44.94,1,1,1.0
236,16,710.62,350.44,69.13999999999999,57.139999999999986,1,1,1.0
237,11,684.23,227.18,29.110000000000014,17.939999999999998,1,1,1.0
237,12,708.3,242.78,32.57000000000005,27.940000000000026,1,1,1.0
237,13,646.81,240.99,32.360000000000014,24.069999999999993,1,1,1.0
237,14,741.61,284.49,49.129999999999995,47.05000000000001,1,1,1.0
237,15,670.13,278.23,44.07000000000005,44.06,1,1,1.0
237,16,708.49,345.8,66.88,56.50999999999999,1,1,1.0
238,12,707.49,241.96,32.18999999999994,27.819999999999965,1,1,1.0
238,14,739.73,282.74,48.629999999999995,46.420000000000016,1,1,1.0
238,15,669.5,276.47,43.200000000000045,43.19,1,1,1.0
238,16,706.36,341.16,64.62,55.879999999999995,1,1,1.0
239,12,706.67,241.15,31.82000000000005,27.68999999999997,1,1,1.0
239,14,737.85,280.98,48.129999999999995,45.799999999999955,1,1,1.0
239,15,668.87,274.72,42.33000000000004,42.309999999999945,1,1,1.0
239,16,704.22,336.52,62.370000000000005,55.25,1,1,1.0
240,12,705.86,240.33,31.43999999999994,27.569999999999965,1,1,1.0
240,14,735.97,279.23,47.629999999999995,45.16999999999996,1,1,1.0
240,15,668.25,272.96,41.450000000000045,41.44,1,1,1.0
240,16,702.09,331.88,60.110000000000014,54.620000000000005,1,1,1.0
240,17,743.46,543.75,180.52999999999997,175.51999999999998,1,1,1.0
240,18,950.32,423.4,309.65999999999997,294.62,1,2,1.0
241,12,705.86,240.33,31.43999999999994,27.569999999999965,1,1,1.0
241,14,735.97,279.23,47.629999999999995,45.16999999999996,1,1,1.0
241,15,668.25,272.96,41.450000000000045,41.44,1,1,1.0
241,16,700.84,326.87,60.110000000000014,54.620000000000005,1,1,1.0
241,17,738.45,526.2,180.52999999999997,175.51999999999998,1,1,1.0
241,18,944.05,419.64,319.6500000000001,300.36,1,2,1.0
272,19,564.64,176.13,48.440000000000055,66.05000000000001,1,3,1.0
273,19,562.83,177.67,49.319999999999936,67.71000000000001,1,3,1.0
274,19,561.01,179.22,50.200000000000045,69.35,1,3,1.0
275,19,559.19,180.76,51.08999999999992,71.0,1,3,1.0
276,19,557.38,182.3,51.97000000000003,72.64999999999998,1,3,1.0
277,19,555.56,183.85,52.85000000000002,74.29999999999998,1,3,1.0
278,19,553.74,185.39,53.74000000000001,75.94999999999999,1,3,1.0
279,19,551.93,186.93,54.610000000000014,77.59999999999997,1,3,1.0
280,19,550.11,188.48,55.5,79.24000000000004,1,3,1.0
281,19,548.29,190.02,56.389999999999986,80.9,1,3,1.0
282,19,546.48,191.56,57.25999999999999,82.55000000000001,1,3,1.0
283,19,544.66,193.11,58.14999999999998,84.19,1,3,1.0
284,19,542.84,194.65,59.02999999999997,85.84,1,3,1.0
285,19,541.03,196.19,59.91000000000008,87.5,1,3,1.0
286,19,539.21,197.74,60.789999999999964,89.13999999999999,1,3,1.0
287,19,537.39,199.28,61.680000000000064,90.78999999999999,1,3,1.0
288,19,535.58,200.83,62.559999999999945,92.43999999999997,1,3,1.0
289,19,533.76,202.37,63.440000000000055,94.08999999999997,1,3,1.0
290,19,531.94,203.91,64.32999999999993,95.73999999999998,1,3,1.0
291,19,530.13,205.46,65.20000000000005,97.37999999999997,1,3,1.0
292,19,528.31,207.0,66.09000000000003,99.04000000000002,1,3,1.0
293,19,525.34,209.2,67.51999999999998,100.80000000000001,1,3,1.0
294,19,522.37,211.4,68.95000000000005,102.55999999999997,1,3,1.0
295,19,519.39,213.6,70.38999999999999,104.33000000000001,1,3,1.0
296,19,516.42,215.8,71.82000000000005,106.08999999999997,1,3,1.0
297,19,513.45,218.0,73.25,107.85000000000002,1,3,1.0
298,19,510.48,220.2,74.67999999999995,109.62,1,3,1.0
299,19,507.5,222.4,76.12,111.37999999999997,1,3,1.0
300,19,504.53,224.6,77.55000000000007,113.14000000000001,1,3,1.0
301,19,501.56,226.8,78.97999999999996,114.90999999999997,1,3,1.0
302,19,498.59,229.0,80.41000000000003,116.67000000000002,1,3,1.0
303,19,489.89,235.22,86.02999999999997,122.94000000000003,1,3,1.0
304,19,481.19,241.44,91.65000000000003,129.22000000000003,1,3,1.0
305,19,472.5,247.66,97.25999999999999,135.48999999999998,1,3,1.0
306,19,463.8,253.88,102.87999999999994,141.76999999999998,1,3,1.0
307,19,455.1,260.1,108.5,148.04999999999995,1,3,1.0
308,19,446.4,266.32,114.12,154.32,1,3,1.0
309,19,437.71,272.54,119.73000000000008,160.59999999999997,1,3,1.0
310,19,429.01,278.76,125.35000000000002,166.87,1,3,1.0
311,19,420.31,284.98,130.96999999999997,173.14999999999998,1,3,1.0
312,19,411.61,291.2,136.59000000000003,179.42000000000002,1,3,1.0
313,19,402.92,297.43,142.2,185.69,1,3,1.0
314,19,394.22,303.65,147.81999999999994,191.96000000000004,1,3,1.0
315,19,385.52,309.87,153.44000000000005,198.24,1,3,1.0
316,19,376.83,316.09,159.05,204.51000000000005,1,3,1.0
317,19,368.13,322.31,164.66999999999996,210.79000000000002,1,3,1.0
318,19,359.43,328.53,170.29000000000002,217.06000000000006,1,3,1.0
319,19,350.73,334.75,175.90999999999997,223.34000000000003,1,3,1.0
320,19,342.04,340.97,181.51999999999992,229.62,1,3,1.0
321,19,333.34,347.19,187.14000000000004,235.89000000000004,1,3,1.0
322,19,324.64,353.41,192.76,242.17000000000002,1,3,1.0
323,19,311.43,363.3,197.71999999999997,249.33999999999997,1,3,1.0
324,19,298.22,373.2,202.67999999999995,256.51000000000005,1,3,1.0
324,20,522.81,209.16,45.13000000000011,38.53,1,1,1.0
325,19,270.7,381.63,222.87,278.16999999999996,1,3,1.0
325,20,519.87,212.47,45.129999999999995,38.890000000000015,1,1,1.0
326,19,243.17,390.07,243.06000000000003,299.83,1,3,1.0
326,20,516.94,215.79,45.1099999999999,39.24000000000001,1,1,1.0
327,19,215.65,398.5,263.25,321.5,1,3,1.0
327,20,514.0,219.1,45.10000000000002,39.599999999999994,1,1,1.0
328,19,190.77,415.68,277.13,304.32,1,3,1.0
328,20,511.36,220.2,45.98000000000002,41.80000000000001,1,1,1.0
329,19,165.89,432.86,291.01,287.14,1,3,1.0
329,20,508.71,221.3,46.87000000000006,44.0,1,1,1.0
330,19,141.01,450.04,304.89,269.96,1,3,1.0
330,20,506.07,222.4,47.75000000000006,46.20000000000002,1,1,1.0
331,19,116.13,467.22,318.77,252.77999999999997,1,3,1.0
331,20,503.43,223.5,48.62999999999994,48.410000000000025,1,1,1.0
332,19,91.25,484.4,332.65,235.60000000000002,1,3,1.0
332,20,500.79,224.6,49.509999999999934,50.609999999999985,1,1,1.0
333,19,62.62,521.83,332.65999999999997,198.16999999999996,1,3,1.0
333,20,498.59,226.25,49.51000000000005,50.610000000000014,1,1,1.0
334,20,496.38,227.9,49.51999999999998,50.609999999999985,1,1,1.0
335,20,492.86,230.98,50.39999999999998,51.16,1,1,1.0
336,20,489.34,234.06,51.28000000000003,51.71999999999997,1,1,1.0
337,20,485.81,237.14,52.170000000000016,52.27000000000004,1,1,1.0
338,20,482.29,240.22,53.05000000000001,52.82000000000002,1,1,1.0
339,20,478.77,243.3,53.930000000000064,53.379999999999995,1,1,1.0
340,20,475.25,246.38,54.809999999999945,53.93000000000001,1,1,1.0
341,20,471.72,249.46,55.69999999999993,54.47999999999999,1,1,1.0
342,20,468.2,252.54,56.579999999999984,55.03999999999999,1,1,1.0
343,20,464.68,255.62,57.45999999999998,55.589999999999975,1,1,1.0
344,20,461.15,258.7,58.35000000000002,56.139999999999986,1,1,1.0
345,20,454.99,262.99,61.10000000000002,58.01999999999998,1,1,1.0
346,20,448.82,267.28,63.85999999999996,59.89000000000004,1,1,1.0
347,20,442.66,271.57,66.60999999999996,61.76999999999998,1,1,1.0
348,20,436.49,275.86,69.37,63.639999999999986,1,1,1.0
349,20,430.33,280.15,72.12,65.52000000000004,1,1,1.0
350,20,424.16,284.44,74.88,67.38999999999999,1,1,1.0
351,20,418.0,288.73,77.63,69.26999999999998,1,1,1.0
352,20,411.83,293.02,80.39000000000004,71.14000000000004,1,1,1.0
353,20,405.67,297.31,83.13999999999999,73.01999999999998,1,1,1.0
354,20,399.5,301.6,85.89999999999998,74.88999999999999,1,1,1.0
354,21,454.55,233.38,51.74000000000001,48.44,1,1,1.0
354,22,585.45,195.94,34.24000000000001,35.22999999999999,1,1,1.0
355,20,389.15,308.32,90.42000000000002,78.74000000000001,1,1,1.0
355,21,450.15,236.57,53.5,50.09000000000003,1,1,1.0
355,22,583.69,196.94,35.66999999999996,36.110000000000014,1,1,1.0
356,20,378.81,315.04,94.93,82.58999999999997,1,1,1.0
356,21,445.74,239.76,55.26999999999998,51.74000000000001,1,1,1.0
356,22,581.93,197.94,37.10000000000002,36.97999999999999,1,1,1.0
357,20,368.46,321.76,99.45000000000005,86.44,1,1,1.0
357,21,441.34,242.95,57.04000000000002,53.400000000000034,1,1,1.0
357,22,580.16,198.93,38.54000000000008,37.859999999999985,1,1,1.0
358,20,358.11,328.48,103.96999999999997,90.28999999999996,1,1,1.0
358,21,436.94,246.15,58.80000000000001,55.03999999999999,1,1,1.0
358,22,578.4,199.93,39.97000000000003,38.72999999999999,1,1,1.0
359,20,347.76,335.2,108.49000000000001,94.13999999999999,1,1,1.0
359,21,432.53,249.34,60.57000000000005,56.70000000000002,1,1,1.0
359,22,576.64,200.92,41.39999999999998,39.610000000000014,1,1,1.0
360,20,337.41,341.92,113.00999999999999,97.99000000000001,1,1,1.0
360,21,428.13,252.53,62.329999999999984,58.349999999999994,1,1,1.0
360,22,574.88,201.92,42.83000000000004,40.48000000000002,1,1,1.0
361,20,327.06,348.64,117.52999999999997,101.84000000000003,1,1,1.0
361,21,423.72,255.72,64.09999999999997,60.00000000000003,1,1,1.0
361,22,573.12,202.91,44.25999999999999,41.360000000000014,1,1,1.0
362,20,316.71,355.36,122.05000000000001,105.68,1,1,1.0
362,21,419.32,258.92,65.86000000000001,61.64999999999998,1,1,1.0
362,22,571.36,203.91,45.69999999999993,42.24000000000001,1,1,1.0
363,20,306.37,362.08,126.56,109.53000000000003,1,1,1.0
363,21,414.92,262.11,67.62,63.30000000000001,1,1,1.0
363,22,569.6,204.91,47.129999999999995,43.110000000000014,1,1,1.0
364,20,296.02,368.8,131.08000000000004,113.38,1,1,1.0
364,21,410.51,265.3,69.38999999999999,64.95999999999998,1,1,1.0
364,22,567.83,205.9,48.569999999999936,43.98999999999998,1,1,1.0
365,20,272.57,382.23,143.19,122.51999999999998,1,1,1.0
365,21,402.92,269.92,71.91999999999996,67.38,1,1,1.0
365,22,566.29,208.32,49.780000000000086,44.98000000000002,1,1,1.0
366,20,249.12,395.66,155.3,131.66000000000003,1,1,1.0
366,21,395.32,274.54,74.45999999999998,69.81,1,1,1.0
366,22,564.75,210.74,50.99000000000001,45.98000000000002,1,1,1.0
367,20,225.67,409.09,167.41,140.8,1,1,1.0
367,21,387.72,279.16,77.0,72.22999999999996,1,1,1.0
367,22,563.21,213.16,52.19999999999993,46.97,1,1,1.0
368,20,202.22,422.52,179.52,149.94000000000005,1,1,1.0
368,21,380.13,283.78,79.53000000000003,74.66000000000003,1,1,1.0
368,22,561.67,215.58,53.41000000000008,47.96000000000001,1,1,1.0
369,20,178.77,435.95,191.62999999999997,159.07999999999998,1,1,1.0
369,21,372.53,288.4,82.07000000000005,77.09000000000003,1,1,1.0
369,22,560.13,218.0,54.620000000000005,48.94999999999999,1,1,1.0
370,20,155.32,449.38,203.74,168.21000000000004,1,1,1.0
370,21,364.93,293.02,84.61000000000001,79.50999999999999,1,1,1.0
370,22,558.59,220.42,55.82999999999993,49.95000000000002,1,1,1.0
371,20,131.87,462.81,215.85000000000002,177.34999999999997,1,1,1.0
371,21,357.34,297.64,87.14000000000004,81.94,1,1,1.0
371,22,557.04,222.84,57.05000000000007,50.93999999999997,1,1,1.0
372,20,108.42,476.24,227.95999999999998,186.49,1,1,1.0
372,21,349.74,302.26,89.68,84.36000000000001,1,1,1.0
372,22,555.5,225.26,58.25999999999999,51.93000000000001,1,1,1.0
373,20,84.97,489.67,240.07000000000002,195.62999999999994,1,1,1.0
373,21,342.15,306.88,92.21000000000004,86.79000000000002,1,1,1.0
373,22,553.96,227.68,59.469999999999914,52.93000000000001,1,1,1.0
374,20,61.52,503.1,252.17999999999998,204.76999999999998,1,1,1.0
374,21,334.55,311.5,94.75,89.22000000000003,1,1,1.0
374,22,552.42,230.1,60.680000000000064,53.91999999999999,1,1,1.0
375,20,42.44,526.59,252.18,185.31999999999994,1,1,1.0
375,21,323.17,318.1,99.89999999999998,94.72999999999996,1,1,1.0
375,22,549.49,231.2,60.66999999999996,53.920000000000016,1,1,1.0
376,20,23.36,550.07,252.16999999999996,165.89,1,1,1.0
376,21,311.8,324.7,105.02999999999997,100.24000000000001,1,1,1.0
376,22,546.55,232.3,60.680000000000064,53.920000000000016,1,1,1.0
377,21,300.42,331.3,110.18,105.75,1,1,1.0
377,22,543.61,233.4,60.67999999999995,53.91999999999999,1,1,1.0
378,21,284.79,339.89,117.21999999999997,111.91000000000003,1,1,1.0
378,22,541.08,236.7,62.0,56.129999999999995,1,1,1.0
379,21,269.15,348.48,124.27000000000004,118.07,1,1,1.0
379,22,538.55,240.0,63.32000000000005,58.329999999999984,1,1,1.0
380,21,253.52,357.07,131.30999999999997,124.23000000000002,1,1,1.0
380,22,536.02,243.3,64.63999999999999,60.52999999999997,1,1,1.0
381,21,237.89,365.66,138.35000000000002,130.39,1,1,1.0
381,22,533.48,246.6,65.97000000000003,62.73999999999998,1,1,1.0
382,21,222.26,374.25,145.39,136.56,1,1,1.0
382,22,530.95,249.9,67.28999999999996,64.93999999999997,1,1,1.0
383,21,206.62,382.84,152.44,142.71999999999997,1,1,1.0
383,22,528.42,253.2,68.61000000000001,67.15000000000003,1,1,1.0
384,21,190.99,391.43,159.48000000000002,148.87999999999994,1,1,1.0
384,22,525.89,256.5,69.93000000000006,69.35000000000002,1,1,1.0
385,21,175.36,400.02,166.51999999999998,155.03999999999996,1,1,1.0
385,22,523.36,259.8,71.25,71.56,1,1,1.0
386,21,159.72,408.61,173.57000000000002,161.21000000000004,1,1,1.0
386,22,520.82,263.1,72.57999999999993,73.75999999999999,1,1,1.0
387,21,144.09,417.2,180.60999999999999,167.37000000000006,1,1,1.0
387,22,518.29,266.4,73.91000000000008,75.97000000000003,1,1,1.0
388,21,123.51,437.8,179.49,166.11999999999995,1,1,1.0
388,22,513.89,270.96,75.15999999999997,79.11000000000001,1,1,1.0
389,21,102.92,458.4,178.38,164.86,1,1,1.0
389,22,509.48,275.51,76.42999999999995,82.26999999999998,1,1,1.0
390,21,82.34,479.0,177.26000000000002,163.61,1,1,1.0
390,22,505.08,280.07,77.69,85.42000000000002,1,1,1.0
391,21,61.75,499.6,176.15,162.36,1,1,1.0
391,22,500.68,284.63,78.94999999999999,88.56,1,1,1.0
392,21,41.17,520.2,175.02999999999997,161.1099999999999,1,1,1.0
392,22,496.27,289.19,80.21000000000004,91.70999999999998,1,1,1.0
393,21,20.58,540.8,173.92000000000002,159.85000000000002,1,1,1.0
393,22,491.87,293.74,81.47000000000003,94.86000000000001,1,1,1.0
394,21,0.0,561.4,172.8,158.60000000000002,1,1,1.0
394,22,487.47,298.3,82.73000000000002,98.00999999999999,1,1,1.0
395,21,0.0,579.02,163.99,140.98000000000002,1,1,1.0
395,22,480.86,304.9,88.24000000000001,102.42000000000002,1,1,1.0
396,22,474.25,311.5,93.75,106.82999999999998,1,1,1.0
396,23,562.33,219.06,51.74000000000001,57.25,1,1,1.0
396,24,488.57,146.4,79.37000000000006,101.28999999999999,1,3,1.0
397,22,465.67,320.09,99.57999999999998,112.44,1,1,1.0
397,23,560.02,222.04,52.74000000000001,58.46000000000001,1,1,1.0
397,24,486.59,146.95,80.69,102.72,1,3,1.0
398,22,457.08,328.68,105.42000000000002,118.05000000000001,1,1,1.0
398,23,557.71,225.01,53.73000000000002,59.670000000000016,1,1,1.0
398,24,484.61,147.5,82.00999999999999,104.15,1,3,1.0
399,22,448.49,337.27,111.25999999999999,123.66000000000003,1,1,1.0
399,23,555.39,227.98,54.73000000000002,60.880000000000024,1,1,1.0
399,24,482.62,148.05,83.33000000000004,105.57999999999998,1,3,1.0
400,22,439.91,345.86,117.08999999999997,129.27999999999997,1,1,1.0
400,23,553.08,230.96,55.719999999999914,62.09,1,1,1.0
400,24,480.64,148.6,84.64999999999998,107.01000000000002,1,3,1.0
401,22,431.32,354.45,122.93,134.89,1,1,1.0
401,23,550.77,233.93,56.72000000000003,63.30000000000001,1,1,1.0
401,24,478.66,149.15,85.95999999999998,108.45000000000002,1,3,1.0
402,22,422.73,363.04,128.76999999999998,140.5,1,1,1.0
402,23,548.46,236.91,57.70999999999992,64.50000000000003,1,1,1.0
402,24,476.68,149.7,87.28000000000003,109.88,1,3,1.0
403,22,414.14,371.63,134.61,146.11,1,1,1.0
403,23,546.15,239.88,58.700000000000045,65.72000000000003,1,1,1.0
403,24,474.7,150.25,88.58999999999997,111.31,1,3,1.0
404,22,405.56,380.22,140.44,151.72000000000003,1,1,1.0
404,23,543.83,242.85,59.69999999999993,66.92999999999998,1,1,1.0
404,24,472.72,150.8,89.90999999999997,112.74000000000001,1,3,1.0
405,22,396.97,388.81,146.27999999999997,157.32999999999998,1,1,1.0
405,23,541.52,245.83,60.700000000000045,68.12999999999997,1,1,1.0
405,24,470.73,151.35,91.23000000000002,114.16999999999999,1,3,1.0
406,22,388.38,397.4,152.12,162.95000000000005,1,1,1.0
406,23,539.21,248.8,61.68999999999994,69.34999999999997,1,1,1.0
406,24,468.75,151.9,92.54999999999995,115.60999999999999,1,3,1.0
407,22,372.53,421.07,157.73000000000002,155.23999999999995,1,1,1.0
407,23,535.8,252.65,64.7700000000001,71.87999999999997,1,1,1.0
407,24,465.67,153.0,94.85999999999996,117.81,1,3,1.0
408,22,356.68,444.74,163.33999999999997,147.53999999999996,1,1,1.0
408,23,532.39,256.5,67.85000000000002,74.42000000000002,1,1,1.0
408,24,462.59,154.1,97.17000000000002,120.01000000000002,1,3,1.0
409,22,340.82,468.41,168.95999999999998,139.82999999999998,1,1,1.0
409,23,528.97,260.35,70.93999999999994,76.94999999999999,1,1,1.0
409,24,459.5,155.2,99.49000000000001,122.21000000000004,1,3,1.0
410,22,324.97,492.08,174.57,132.13000000000005,1,1,1.0
410,23,525.56,264.2,74.0200000000001,79.49000000000001,1,1,1.0
410,24,456.42,156.3,101.80000000000001,124.42000000000002,1,3,1.0
411,22,309.12,515.75,180.18,124.41999999999996,1,1,1.0
411,23,522.15,268.05,77.10000000000002,82.01999999999998,1,1,1.0
411,24,453.34,157.4,104.11000000000007,126.61999999999998,1,3,1.0
412,22,293.26,539.42,185.8,116.72000000000003,1,1,1.0
412,23,518.73,271.9,80.18999999999994,84.56,1,1,1.0
412,24,450.26,158.5,106.41999999999996,128.82,1,3,1.0
413,22,277.41,563.09,191.40999999999997,109.00999999999999,1,1,1.0
413,23,515.32,275.75,83.26999999999998,87.08999999999997,1,1,1.0
413,24,447.17,159.6,108.73999999999995,131.02,1,3,1.0
414,22,261.56,586.76,197.01999999999998,101.31000000000006,1,1,1.0
414,23,511.91,279.6,86.34999999999997,89.63,1,1,1.0
414,24,444.09,160.7,111.05000000000001,133.23000000000002,1,3,1.0
415,22,245.7,610.43,202.64,93.60000000000002,1,1,1.0
415,23,508.49,283.45,89.43999999999994,92.16000000000003,1,1,1.0
415,24,441.01,161.8,113.36000000000001,135.43,1,3,1.0
416,23,505.08,287.3,92.52000000000004,94.69999999999999,1,1,1.0
416,24,437.93,162.9,115.67000000000002,137.62999999999997,1,3,1.0
417,23,500.13,293.35,94.5,98.22999999999996,1,1,1.0
417,24,434.84,163.67,116.89000000000004,139.51000000000002,1,3,1.0
418,23,495.17,299.4,96.48999999999995,101.76000000000005,1,1,1.0
418,24,431.76,164.44,118.10000000000002,141.38,1,3,1.0
419,23,490.22,305.45,98.47000000000003,105.28000000000003,1,1,1.0
419,24,428.68,165.21,119.31,143.24999999999997,1,3,1.0
420,23,485.27,311.5,100.45000000000005,108.81,1,1,1.0
420,24,425.6,165.98,120.51999999999998,145.12000000000003,1,3,1.0
421,23,480.31,317.55,102.44,112.33999999999997,1,1,1.0
421,24,422.51,166.75,121.74000000000001,146.99,1,3,1.0
422,23,475.36,323.6,104.41999999999996,115.87,1,1,1.0
422,24,419.43,167.52,122.94999999999999,148.86999999999998,1,3,1.0
423,23,470.4,329.65,106.40999999999997,119.39000000000004,1,1,1.0
423,24,416.35,168.29,124.15999999999997,150.73999999999998,1,3,1.0
424,23,465.45,335.7,108.39000000000004,122.92000000000002,1,1,1.0
424,24,413.27,169.06,125.37,152.61,1,3,1.0
425,23,460.49,341.75,110.38,126.44999999999999,1,1,1.0
425,24,410.18,169.83,126.58999999999997,154.48,1,3,1.0
426,23,455.54,347.8,112.35999999999996,129.97999999999996,1,1,1.0
426,24,407.1,170.6,127.79999999999995,156.35999999999999,1,3,1.0
427,23,441.34,360.68,121.94,140.76999999999998,1,1,1.0
427,24,401.38,172.14,132.20000000000005,159.22000000000003,1,3,1.0
428,23,427.14,373.56,131.51999999999998,151.56,1,1,1.0
428,24,395.65,173.68,136.61,162.07999999999998,1,3,1.0
429,23,412.93,386.44,141.10999999999996,162.34999999999997,1,1,1.0
429,24,389.93,175.22,141.01000000000005,164.95000000000002,1,3,1.0
430,23,398.73,399.32,150.68999999999994,173.14000000000004,1,1,1.0
430,24,384.2,176.76,145.42000000000002,167.81,1,3,1.0
431,23,384.53,412.2,160.26999999999998,183.93,1,1,1.0
431,24,378.48,178.3,149.81999999999994,170.67000000000002,1,3,1.0
432,23,370.33,425.08,169.84999999999997,194.71999999999997,1,1,1.0
432,24,372.75,179.84,154.23000000000002,173.54,1,3,1.0
433,23,356.13,437.96,179.42999999999995,205.51000000000005,1,1,1.0
433,24,367.03,181.38,158.63,176.39999999999998,1,3,1.0
434,23,341.93,450.84,189.01000000000005,216.3,1,1,1.0
434,24,361.3,182.92,163.04000000000002,179.26000000000002,1,3,1.0
435,23,327.72,463.72,198.60000000000002,227.08999999999992,1,1,1.0
435,24,355.58,184.46,167.44,182.12999999999997,1,3,1.0
436,23,313.52,476.6,208.18000000000006,237.88,1,1,1.0
436,24,349.85,186.0,171.85000000000002,184.99,1,3,1.0
437,23,295.54,499.73,216.62999999999994,216.59000000000003,1,1,1.0
437,24,344.35,187.1,172.94999999999993,190.85999999999999,1,3,1.0
438,23,277.56,522.87,225.07,195.28999999999996,1,1,1.0
438,24,338.84,188.2,174.06,196.74,1,3,1.0
439,23,259.58,546.0,233.52000000000004,174.0,1,1,1.0
439,24,333.34,189.3,175.16000000000003,202.61,1,3,1.0
440,23,255.54,583.06,233.52,136.94000000000005,1,1,1.0
440,24,323.8,189.67,184.7,208.48,1,3,1.0
441,23,251.5,620.13,233.52999999999997,99.87,1,1,1.0
441,24,314.26,190.03,194.24,214.35999999999999,1,3,1.0
442,24,304.71,190.4,203.79000000000002,220.23,1,3,1.0
443,24,293.38,192.6,212.59000000000003,227.6,1,3,1.0
444,24,282.04,194.8,221.39999999999998,234.97999999999996,1,3,1.0
445,24,270.7,197.0,230.21000000000004,242.36,1,3,1.0
446,24,259.36,199.2,239.01999999999998,249.74,1,3,1.0
447,24,248.02,201.4,247.83,257.12,1,3,1.0
448,24,236.68,203.6,256.64,264.49,1,3,1.0
449,24,225.34,205.8,265.45000000000005,271.87,1,3,1.0
450,24,214.0,208.0,274.26,279.25,1,3,1.0
451,24,202.66,210.2,283.07000000000005,286.63,1,3,1.0
452,24,191.32,212.4,291.88,294.01,1,3,1.0
453,24,172.38,214.27,305.98,313.27,1,3,1.0
454,24,153.45,216.14,320.07,332.53999999999996,1,3,1.0
455,24,134.51,218.01,334.17,351.81000000000006,1,3,1.0
456,24,115.58,219.88,348.26,371.08000000000004,1,3,1.0
457,24,96.64,221.75,362.36,390.34000000000003,1,3,1.0
458,24,77.71,223.62,376.45000000000005,409.61,1,3,1.0
459,24,58.77,225.49,390.55,428.88,1,3,1.0
460,24,39.83,227.36,404.65000000000003,448.15,1,3,1.0
461,24,20.9,229.23,418.74,467.40999999999997,1,3,1.0
462,24,1.96,231.1,432.84000000000003,486.67999999999995,1,3,1.0
463,24,1.77,235.72,426.53000000000003,482.28,1,3,1.0
